Pih1d1,4.768717215069146,0
Slc17a7,4.768717215069146,0
Dkkl1,4.768717215069146,0
Tead2,4.768717215069146,0
Cd37,4.768717215069146,0
Trpm4,4.768717215069146,0
Ppfia3,4.768717215069146,0
Snrnp70,4.768717215069146,0
Kcna7,4.768717215069146,0
Ruvbl2,4.768717215069146,0
Gys1,4.768717215069146,0
Bax,4.768717215069146,0
Dhdh,4.768717215069146,0
Nucb1,4.768717215069146,0
Ppp1r15a,4.768717215069146,0
Hsd17b14,4.768717215069146,0
Bcat2,4.768717215069146,0
Rasip1,4.768717215069146,0
Dbp,4.768717215069146,0
Sphk2,4.768717215069146,0
Rpl18,4.768717215069146,0
Fam83e,4.768717215069146,0
Sult2b1,4.768717215069146,0
Lmtk3,4.768717215069146,0
Cyth2,4.768717215069146,0
Grwd1,4.768717215069146,0
Grin2d,4.768717215069146,0
Kdelr1,4.768717215069146,0
Syngr4,4.768717215069146,0
Tmem143,4.768717215069146,0
Emp3,4.768717215069146,0
Ush1c,4.768717215069146,0
Kcnc1,4.768717215069146,0
Sergef,4.768717215069146,0
Saal1,4.768717215069146,0
Hps5,4.768717215069146,0
Gtf2h1,4.768717215069146,0
Ldha,4.768717215069146,0
Tsg101,4.768717215069146,0
Uevld,4.768717215069146,0
Spty2d1,4.768717215069146,0
Tmem86a,4.768717215069146,0
Ptpn5,4.768717215069146,0
Zdhhc13,4.768717215069146,0
E2f8,4.768717215069146,0
Nav2,4.768717215069146,0
Htatip2,4.768717215069146,0
Prmt3,4.768717215069146,0
Slc17a6,4.768717215069146,0
Fancf,4.768717215069146,0
Gas2,4.768717215069146,0
Svip,4.768717215069146,0
Tubgcp5,4.768717215069146,0
Cyfip1,4.768717215069146,0
Nipa2,4.768717215069146,0
Nipa1,4.768717215069146,0
Herc2,4.768717215069146,0
Atp10a,4.768717215069146,0
Ube3a,4.768717215069146,0
Klf13,4.768717215069146,0
Trpm1,4.768717215069146,0
Mtmr10,4.768717215069146,0
Fan1,4.768717215069146,0
Mphosph10,4.768717215069146,0
Mcee,4.768717215069146,0
Tjp1,4.768717215069146,0
Tm2d3,4.768717215069146,0
Snrpa1,4.768717215069146,0
Selenos,4.768717215069146,0
Chsy1,4.768717215069146,0
Lrrk1,4.768717215069146,0
Aldh1a3,4.768717215069146,0
Asb7,4.768717215069146,0
Lins1,4.768717215069146,0
Lysmd4,4.768717215069146,0
Mef2a,4.768717215069146,0
Lrrc28,4.768717215069146,0
Igf1r,4.768717215069146,0
Arrdc4,4.768717215069146,0
Mctp2,4.768717215069146,0
Chd2,4.768717215069146,0
Fam174b,4.768717215069146,0
Slco3a1,4.768717215069146,0
Akap13,4.768717215069146,0
Klhl25,4.768717215069146,0
Ntrk3,4.768717215069146,0
Mrpl46,4.768717215069146,0
Mrps11,4.768717215069146,0
Det1,4.768717215069146,0
Aen,4.768717215069146,0
Isg20,4.768717215069146,0
Mfge8,4.768717215069146,0
Abhd2,4.768717215069146,0
Fanci,4.768717215069146,0
Polg,4.768717215069146,0
Ticrr,4.768717215069146,0
Kif7,4.768717215069146,0
Pex11a,4.768717215069146,0
Mesp2,4.768717215069146,0
Ap3s2,4.768717215069146,0
Idh2,4.768717215069146,0
Sema4b,4.768717215069146,0
Cib1,4.768717215069146,0
Gdpgp1,4.768717215069146,0
Ngrn,4.768717215069146,0
Vps33b,4.768717215069146,0
Rccd1,4.768717215069146,0
Prc1,4.768717215069146,0
Unc45a,4.768717215069146,0
Hddc3,4.768717215069146,0
Man2a2,4.768717215069146,0
Fes,4.768717215069146,0
Furin,4.768717215069146,0
Blm,4.768717215069146,0
Crtc3,4.768717215069146,0
Iqgap1,4.768717215069146,0
Zscan2,4.768717215069146,0
Wdr73,4.768717215069146,0
Nmb,4.768717215069146,0
Sec11a,4.768717215069146,0
Pde8a,4.768717215069146,0
Rps17,4.768717215069146,0
Fsd2,4.768717215069146,0
Whamm,4.768717215069146,0
Btbd1,4.768717215069146,0
Tm6sf1,4.768717215069146,0
Hdgfl3,4.768717215069146,0
Saxo2,4.768717215069146,0
Efl1,4.768717215069146,0
Mex3b,4.768717215069146,0
Stard5,4.768717215069146,0
Il16,4.768717215069146,0
Tlnrd1,4.768717215069146,0
Mesd,4.768717215069146,0
Abhd17c,4.768717215069146,0
Arnt2,4.768717215069146,0
Fah,4.768717215069146,0
Zfand6,4.768717215069146,0
Tyr,4.768717215069146,0
Ctsc,4.768717215069146,0
Rab38,4.768717215069146,0
Tmem135,4.768717215069146,0
Fzd4,4.768717215069146,0
Hikeshi,4.768717215069146,0
Eed,4.768717215069146,0
Picalm,4.768717215069146,0
Sytl2,4.768717215069146,0
Crebzf,4.768717215069146,0
Tmem126a,4.768717215069146,0
Tmem126b,4.768717215069146,0
Dlg2,4.768717215069146,0
Ccdc90b,4.768717215069146,0
Ankrd42,4.768717215069146,0
Pcf11,4.768717215069146,0
Rab30,4.768717215069146,0
Ddias,4.768717215069146,0
Prcp,4.768717215069146,0
Tenm4,4.768717215069146,0
Nars2,4.768717215069146,0
Gab2,4.768717215069146,0
Usp35,4.768717215069146,0
Kctd21,4.768717215069146,0
Alg8,4.768717215069146,0
Kctd14,4.768717215069146,0
Ints4,4.768717215069146,0
Aamdc,4.768717215069146,0
Rsf1,4.768717215069146,0
Clns1a,4.768717215069146,0
Aqp11,4.768717215069146,0
Pak1,4.768717215069146,0
Myo7a,4.768717215069146,0
Capn5,4.768717215069146,0
Acer3,4.768717215069146,0
Tsku,4.768717215069146,0
Lrrc32,4.768717215069146,0
Emsy,4.768717215069146,0
Thap12,4.768717215069146,0
Wnt11,4.768717215069146,0
Uvrag,4.768717215069146,0
Dgat2,4.768717215069146,0
Map6,4.768717215069146,0
Serpinh1,4.768717215069146,0
Gdpd5,4.768717215069146,0
Klhl35,4.768717215069146,0
Arrb1,4.768717215069146,0
Tpbgl,4.768717215069146,0
Neu3,4.768717215069146,0
Spcs2,4.768717215069146,0
Rnf169,4.768717215069146,0
Lipt2,4.768717215069146,0
Pgm2l1,4.768717215069146,0
Ppme1,4.768717215069146,0
C2cd3,4.768717215069146,0
Ucp3,4.768717215069146,0
Ucp2,4.768717215069146,0
Dnajb13,4.768717215069146,0
Coa4,4.768717215069146,0
Mrpl48,4.768717215069146,0
Rab6a,4.768717215069146,0
Fam168a,4.768717215069146,0
Relt,4.768717215069146,0
Fchsd2,4.768717215069146,0
Atg16l2,4.768717215069146,0
Stard10,4.768717215069146,0
Arap1,4.768717215069146,0
Pde2a,4.768717215069146,0
Clpb,4.768717215069146,0
Inppl1,4.768717215069146,0
Lamtor1,4.768717215069146,0
Numa1,4.768717215069146,0
Il18bp,4.768717215069146,0
Rnf121,4.768717215069146,0
Nup98,4.768717215069146,0
Pgap2,4.768717215069146,0
Rhog,4.768717215069146,0
Stim1,4.768717215069146,0
Rrm1,4.768717215069146,0
Trim21,4.768717215069146,0
Trim68,4.768717215069146,0
Cavin3,4.768717215069146,0
Smpd1,4.768717215069146,0
Apbb1,4.768717215069146,0
Trim3,4.768717215069146,0
Arfip2,4.768717215069146,0
Dnhd1,4.768717215069146,0
Rrp8,4.768717215069146,0
Ilk,4.768717215069146,0
Taf10,4.768717215069146,0
Tpp1,4.768717215069146,0
Mrpl17,4.768717215069146,0
Ppfibp2,4.768717215069146,0
Eif3f,4.768717215069146,0
Tub,4.768717215069146,0
Ric3,4.768717215069146,0
Lmo1,4.768717215069146,0
Rpl27a,4.768717215069146,0
Akip1,4.768717215069146,0
Tmem9b,4.768717215069146,0
Nrip3,4.768717215069146,0
Dennd5a,4.768717215069146,0
Tmem41b,4.768717215069146,0
Ipo7,4.768717215069146,0
Wee1,4.768717215069146,0
Swap70,4.768717215069146,0
Sbf2,4.768717215069146,0
Adm,4.768717215069146,0
Rnf141,4.768717215069146,0
Ctr9,4.768717215069146,0
Eif4g2,4.768717215069146,0
Galnt18,4.768717215069146,0
Usp47,4.768717215069146,0
Dkk3,4.768717215069146,0
Mical2,4.768717215069146,0
Tead1,4.768717215069146,0
Btbd10,4.768717215069146,0
Far1,4.768717215069146,0
Rras2,4.768717215069146,0
Copb1,4.768717215069146,0
Psma1,4.768717215069146,0
Pde3b,4.768717215069146,0
Cyp2r1,4.768717215069146,0
Calcb,4.768717215069146,0
Insc,4.768717215069146,0
Plekha7,4.768717215069146,0
Rps13,4.768717215069146,0
Pik3c2a,4.768717215069146,0
Nucb2,4.768717215069146,0
Xylt1,4.768717215069146,0
Arl6ip1,4.768717215069146,0
Smg1,4.768717215069146,0
Itpripl2,4.768717215069146,0
Coq7,4.768717215069146,0
Gde1,4.768717215069146,0
Ccp110,4.768717215069146,0
Vps35l,4.768717215069146,0
Knop1,4.768717215069146,0
Iqck,4.768717215069146,0
Thumpd1,4.768717215069146,0
Eri2,4.768717215069146,0
Rexo5,4.768717215069146,0
Dcun1d3,4.768717215069146,0
Lyrm1,4.768717215069146,0
Uqcrc2,4.768717215069146,0
Pdzd9,4.768717215069146,0
Mosmo,4.768717215069146,0
Eef2k,4.768717215069146,0
Polr3e,4.768717215069146,0
Cdr2,4.768717215069146,0
Mettl9,4.768717215069146,0
Usp31,4.768717215069146,0
Cog7,4.768717215069146,0
Gga2,4.768717215069146,0
Ears2,4.768717215069146,0
Ubfd1,4.768717215069146,0
Ndufab1,4.768717215069146,0
Palb2,4.768717215069146,0
Dctn5,4.768717215069146,0
Plk1,4.768717215069146,0
Prkcb,4.768717215069146,0
Rbbp6,4.768717215069146,0
Tnrc6a,4.768717215069146,0
Slc5a11,4.768717215069146,0
Arhgap17,4.768717215069146,0
Lcmt1,4.768717215069146,0
Kdm8,4.768717215069146,0
Nsmce1,4.768717215069146,0
Il21r,4.768717215069146,0
Gtf3c1,4.768717215069146,0
Xpo6,4.768717215069146,0
Sbk1,4.768717215069146,0
Lat,4.768717215069146,0
Spns1,4.768717215069146,0
Nfatc2ip,4.768717215069146,0
Rabep2,4.768717215069146,0
Atp2a1,4.768717215069146,0
Sh2b1,4.768717215069146,0
Tufm,4.768717215069146,0
Atxn2l,4.768717215069146,0
Cln3,4.768717215069146,0
Apobr,4.768717215069146,0
Nupr1,4.768717215069146,0
Sgf29,4.768717215069146,0
Coro1a,4.768717215069146,0
Mapk3,4.768717215069146,0
Gdpd3,4.768717215069146,0
Ypel3,4.768717215069146,0
Tbx6,4.768717215069146,0
Ppp4c,4.768717215069146,0
Doc2a,4.768717215069146,0
Ino80e,4.768717215069146,0
Hirip3,4.768717215069146,0
Taok2,4.768717215069146,0
Tmem219,4.768717215069146,0
Kctd13,4.768717215069146,0
Cdipt,4.768717215069146,0
Mvp,4.768717215069146,0
Prrt2,4.768717215069146,0
Maz,4.768717215069146,0
Kif22,4.768717215069146,0
Qprt,4.768717215069146,0
Spn,4.768717215069146,0
Cd2bp2,4.768717215069146,0
Tbc1d10b,4.768717215069146,0
Dctpp1,4.768717215069146,0
Sephs2,4.768717215069146,0
Itgal,4.768717215069146,0
Prr14,4.768717215069146,0
Fbrs,4.768717215069146,0
Srcap,4.768717215069146,0
Phkg2,4.768717215069146,0
Rnf40,4.768717215069146,0
Bcl7c,4.768717215069146,0
Fbxl19,4.768717215069146,0
Orai3,4.768717215069146,0
Hsd3b7,4.768717215069146,0
Vkorc1,4.768717215069146,0
Bckdk,4.768717215069146,0
Kat8,4.768717215069146,0
Prss36,4.768717215069146,0
Fus,4.768717215069146,0
Pycard,4.768717215069146,0
Itgam,4.768717215069146,0
Itgax,4.768717215069146,0
Armc5,4.768717215069146,0
Tgfb1i1,4.768717215069146,0
Slc5a2,4.768717215069146,0
Rgs10,4.768717215069146,0
Tial1,4.768717215069146,0
Bag3,4.768717215069146,0
Inpp5f,4.768717215069146,0
Mcmbp,4.768717215069146,0
Sec23ip,4.768717215069146,0
Wdr11,4.768717215069146,0
Ate1,4.768717215069146,0
Nsmce4a,4.768717215069146,0
Tacc2,4.768717215069146,0
Btbd16,4.768717215069146,0
Plekha1,4.768717215069146,0
Pstk,4.768717215069146,0
Ikzf5,4.768717215069146,0
Acadsb,4.768717215069146,0
Hmx3,4.768717215069146,0
Hmx2,4.768717215069146,0
Bub3,4.768717215069146,0
Chst15,4.768717215069146,0
Oat,4.768717215069146,0
Lhpp,4.768717215069146,0
Fam53b,4.768717215069146,0
Eef1akmt2,4.768717215069146,0
Abraxas2,4.768717215069146,0
Zranb1,4.768717215069146,0
Ctbp2,4.768717215069146,0
Edrf1,4.768717215069146,0
Uros,4.768717215069146,0
Bccip,4.768717215069146,0
Dhx32,4.768717215069146,0
Ptpre,4.768717215069146,0
Mki67,4.768717215069146,0
Mgmt,4.768717215069146,0
Glrx3,4.768717215069146,0
Ppp2r2d,4.768717215069146,0
Bnip3,4.768717215069146,0
Dpysl4,4.768717215069146,0
Stk32c,4.768717215069146,0
Lrrc27,4.768717215069146,0
Pwwp2b,4.768717215069146,0
Inpp5a,4.768717215069146,0
Kndc1,4.768717215069146,0
Adam8,4.768717215069146,0
Tubgcp2,4.768717215069146,0
Caly,4.768717215069146,0
Fuom,4.768717215069146,0
Echs1,4.768717215069146,0
Paox,4.768717215069146,0
Mtg1,4.768717215069146,0
Syce1,4.768717215069146,0
Ric8a,4.768717215069146,0
Sirt3,4.768717215069146,0
Psmd13,4.768717215069146,0
Pgghg,4.768717215069146,0
B4galnt4,4.768717215069146,0
Pkp3,4.768717215069146,0
Sigirr,4.768717215069146,0
Ptdss2,4.768717215069146,0
Rnh1,4.768717215069146,0
Hras,4.768717215069146,0
Lrrc56,4.768717215069146,0
Lmntd2,4.768717215069146,0
Rassf7,4.768717215069146,0
Phrf1,4.768717215069146,0
Irf7,4.768717215069146,0
Sct,4.768717215069146,0
Deaf1,4.768717215069146,0
Tmem80,4.768717215069146,0
Taldo1,4.768717215069146,0
Gatd1,4.768717215069146,0
Cend1,4.768717215069146,0
Slc25a22,4.768717215069146,0
Pidd1,4.768717215069146,0
Pnpla2,4.768717215069146,0
Cracr2b,4.768717215069146,0
Cd151,4.768717215069146,0
Polr2l,4.768717215069146,0
Tspan4,4.768717215069146,0
Chid1,4.768717215069146,0
Ap2a2,4.768717215069146,0
Muc6,4.768717215069146,0
Tollip,4.768717215069146,0
Brsk2,4.768717215069146,0
Mob2,4.768717215069146,0
Dusp8,4.768717215069146,0
Ifitm10,4.768717215069146,0
Ctsd,4.768717215069146,0
Tnni2,4.768717215069146,0
Lsp1,4.768717215069146,0
Tspan32,4.768717215069146,0
Cd81,4.768717215069146,0
Tssc4,4.768717215069146,0
Cdkn1c,4.768717215069146,0
Nap1l4,4.768717215069146,0
Osbpl5,4.768717215069146,0
Nadsyn1,4.768717215069146,0
Dhcr7,4.768717215069146,0
Cttn,4.768717215069146,0
Ppfia1,4.768717215069146,0
Fadd,4.768717215069146,0
LTO1,4.768717215069146,0
Ccnd1,4.768717215069146,0
Tpcn2,4.768717215069146,0
Insr,4.768717215069146,0
Arhgef18,4.768717215069146,0
Pex11g,4.768717215069146,0
Mcoln1,4.768717215069146,0
Pnpla6,4.768717215069146,0
Camsap3,4.768717215069146,0
Xab2,4.768717215069146,0
Stxbp2,4.768717215069146,0
Mcemp1,4.768717215069146,0
Trappc5,4.768717215069146,0
Evi5l,4.768717215069146,0
Prr36,4.768717215069146,0
Lrrc8e,4.768717215069146,0
Map2k7,4.768717215069146,0
Snapc2,4.768717215069146,0
Ctxn1,4.768717215069146,0
Timm44,4.768717215069146,0
Elavl1,4.768717215069146,0
Cers4,4.768717215069146,0
Shcbp1,4.768717215069146,0
Efnb2,4.768717215069146,0
Arglu1,4.768717215069146,0
Lig4,4.768717215069146,0
Abhd13,4.768717215069146,0
Tnfsf13b,4.768717215069146,0
Myo16,4.768717215069146,0
Irs2,4.768717215069146,0
Rab20,4.768717215069146,0
Naxd,4.768717215069146,0
Cars2,4.768717215069146,0
Ing1,4.768717215069146,0
Ankrd10,4.768717215069146,0
Arhgef7,4.768717215069146,0
Tubgcp3,4.768717215069146,0
Atp11a,4.768717215069146,0
Mcf2l,4.768717215069146,0
Proz,4.768717215069146,0
Pcid2,4.768717215069146,0
Cul4a,4.768717215069146,0
Lamp1,4.768717215069146,0
Grtp1,4.768717215069146,0
Dcun1d2,4.768717215069146,0
Tmco3,4.768717215069146,0
Rasa3,4.768717215069146,0
Cdc16,4.768717215069146,0
Upf3a,4.768717215069146,0
Champ1,4.768717215069146,0
Coprs,4.768717215069146,0
Fbxo25,4.768717215069146,0
Tdrp,4.768717215069146,0
Erich1,4.768717215069146,0
Cln8,4.768717215069146,0
Arhgef10,4.768717215069146,0
Kbtbd11,4.768717215069146,0
Mcph1,4.768717215069146,0
Angpt2,4.768717215069146,0
Agpat5,4.768717215069146,0
Xkr5,4.768717215069146,0
Atp7b,4.768717215069146,0
Alg11,4.768717215069146,0
Nek3,4.768717215069146,0
Ckap2,4.768717215069146,0
Vps36,4.768717215069146,0
Thsd1,4.768717215069146,0
Slc25a15,4.768717215069146,0
Mrps31,4.768717215069146,0
Smim19,4.768717215069146,0
Slc20a2,4.768717215069146,0
Vdac3,4.768717215069146,0
Polb,4.768717215069146,0
Ikbkb,4.768717215069146,0
Ap3m2,4.768717215069146,0
Kat6a,4.768717215069146,0
Gpat4,4.768717215069146,0
Gins4,4.768717215069146,0
Golga7,4.768717215069146,0
Adam9,4.768717215069146,0
Tm2d2,4.768717215069146,0
Htra4,4.768717215069146,0
Plekha2,4.768717215069146,0
Tacc1,4.768717215069146,0
Fgfr1,4.768717215069146,0
Letm2,4.768717215069146,0
Nsd3,4.768717215069146,0
Plpp5,4.768717215069146,0
Ddhd2,4.768717215069146,0
Bag4,4.768717215069146,0
Lsm1,4.768717215069146,0
Star,4.768717215069146,0
Ash2l,4.768717215069146,0
Kcnu1,4.768717215069146,0
Hgsnat,4.768717215069146,0
Pomk,4.768717215069146,0
Fnta,4.768717215069146,0
Hook3,4.768717215069146,0
Rnf170,4.768717215069146,0
Thap1,4.768717215069146,0
Erlin2,4.768717215069146,0
Plpbp,4.768717215069146,0
Adgra2,4.768717215069146,0
Brf2,4.768717215069146,0
Rab11fip1,4.768717215069146,0
Eif4ebp1,4.768717215069146,0
Rnf122,4.768717215069146,0
Tti2,4.768717215069146,0
Mak16,4.768717215069146,0
Fut10,4.768717215069146,0
Wrn,4.768717215069146,0
Purg,4.768717215069146,0
Tex15,4.768717215069146,0
Ppp2cb,4.768717215069146,0
Ubxn8,4.768717215069146,0
Gsr,4.768717215069146,0
Gtf2e2,4.768717215069146,0
Rbpms,4.768717215069146,0
Dctn6,4.768717215069146,0
Mboat4,4.768717215069146,0
Leprotl1,4.768717215069146,0
Saraf,4.768717215069146,0
Dusp4,4.768717215069146,0
Tnks,4.768717215069146,0
Ppp1r3b,4.768717215069146,0
Eri1,4.768717215069146,0
Mfhas1,4.768717215069146,0
Cldn23,4.768717215069146,0
Prag1,4.768717215069146,0
Lonrf1,4.768717215069146,0
Dlc1,4.768717215069146,0
Tusc3,4.768717215069146,0
Fgf20,4.768717215069146,0
Micu3,4.768717215069146,0
Zdhhc2,4.768717215069146,0
Cnot7,4.768717215069146,0
Vps37a,4.768717215069146,0
Mtmr7,4.768717215069146,0
Mtus1,4.768717215069146,0
Pcm1,4.768717215069146,0
Asah1,4.768717215069146,0
Fat1,4.768717215069146,0
Fam149a,4.768717215069146,0
Ufsp2,4.768717215069146,0
Ankrd37,4.768717215069146,0
Lrp2bp,4.768717215069146,0
Snx25,4.768717215069146,0
Cfap97,4.768717215069146,0
Slc25a4,4.768717215069146,0
Acsl1,4.768717215069146,0
Cenpu,4.768717215069146,0
Primpol,4.768717215069146,0
Casp3,4.768717215069146,0
Irf2,4.768717215069146,0
Enpp6,4.768717215069146,0
Trappc11,4.768717215069146,0
Ing2,4.768717215069146,0
Cdkn2aip,4.768717215069146,0
Wwc2,4.768717215069146,0
Dctd,4.768717215069146,0
Aga,4.768717215069146,0
Neil3,4.768717215069146,0
Asb5,4.768717215069146,0
Cep44,4.768717215069146,0
Fbxo8,4.768717215069146,0
Sap30,4.768717215069146,0
Hmgb2,4.768717215069146,0
Galnt7,4.768717215069146,0
Hpf1,4.768717215069146,0
Clcn3,4.768717215069146,0
Nek1,4.768717215069146,0
Sh3rf1,4.768717215069146,0
Cbr4,4.768717215069146,0
Palld,4.768717215069146,0
Ddx60,4.768717215069146,0
Cpe,4.768717215069146,0
Msmo1,4.768717215069146,0
Klhl2,4.768717215069146,0
Tmem192,4.768717215069146,0
Tma16,4.768717215069146,0
Naf1,4.768717215069146,0
Psd3,4.768717215069146,0
Ints10,4.768717215069146,0
Lpl,4.768717215069146,0
Slc18a1,4.768717215069146,0
Atp6v1b2,4.768717215069146,0
Lzts1,4.768717215069146,0
Atp13a1,4.768717215069146,0
Gmip,4.768717215069146,0
Lpar2,4.768717215069146,0
Pbx4,4.768717215069146,0
Cilp2,4.768717215069146,0
Yjefn3,4.768717215069146,0
Ndufa13,4.768717215069146,0
Tssk6,4.768717215069146,0
Gatad2a,4.768717215069146,0
Mau2,4.768717215069146,0
Sugp1,4.768717215069146,0
Tm6sf2,4.768717215069146,0
Hapln4,4.768717215069146,0
Rfxank,4.768717215069146,0
Nr2c2ap,4.768717215069146,0
Borcs8,4.768717215069146,0
Mef2b,4.768717215069146,0
Tmem161a,4.768717215069146,0
Slc25a42,4.768717215069146,0
Armc6,4.768717215069146,0
Sugp2,4.768717215069146,0
Homer3,4.768717215069146,0
Ddx49,4.768717215069146,0
Cope,4.768717215069146,0
Upf1,4.768717215069146,0
Comp,4.768717215069146,0
Crtc1,4.768717215069146,0
Klhl26,4.768717215069146,0
Crlf1,4.768717215069146,0
Rex1bd,4.768717215069146,0
Kxd1,4.768717215069146,0
Fkbp8,4.768717215069146,0
Ell,4.768717215069146,0
Isyna1,4.768717215069146,0
Ssbp4,4.768717215069146,0
Lrrc25,4.768717215069146,0
Pgpep1,4.768717215069146,0
Lsm4,4.768717215069146,0
Jund,4.768717215069146,0
Iqcn,4.768717215069146,0
Pde4c,4.768717215069146,0
Rab3a,4.768717215069146,0
Mpv17l2,4.768717215069146,0
Ifi30,4.768717215069146,0
Pik3r2,4.768717215069146,0
Mast3,4.768717215069146,0
Il12rb1,4.768717215069146,0
Arrdc2,4.768717215069146,0
Ccdc124,4.768717215069146,0
Map1s,4.768717215069146,0
Haus8,4.768717215069146,0
Myo9b,4.768717215069146,0
Use1,4.768717215069146,0
Ocel1,4.768717215069146,0
Nr2f6,4.768717215069146,0
Babam1,4.768717215069146,0
Ankle1,4.768717215069146,0
Abhd8,4.768717215069146,0
Mrpl34,4.768717215069146,0
Dda1,4.768717215069146,0
Ano8,4.768717215069146,0
Gtpbp3,4.768717215069146,0
Bst2,4.768717215069146,0
Mvb12a,4.768717215069146,0
Slc27a1,4.768717215069146,0
Pgls,4.768717215069146,0
Colgalt1,4.768717215069146,0
Unc13a,4.768717215069146,0
Jak3,4.768717215069146,0
Insl3,4.768717215069146,0
B3gnt3,4.768717215069146,0
Fcho1,4.768717215069146,0
Tpm4,4.768717215069146,0
Rab8a,4.768717215069146,0
Hsh2d,4.768717215069146,0
Cib3,4.768717215069146,0
Fam32a,4.768717215069146,0
Ap1m1,4.768717215069146,0
Klf2,4.768717215069146,0
Eps15l1,4.768717215069146,0
Calr3,4.768717215069146,0
Cherp,4.768717215069146,0
Slc35e1,4.768717215069146,0
Med26,4.768717215069146,0
Smim7,4.768717215069146,0
Tmem38a,4.768717215069146,0
Sin3b,4.768717215069146,0
F2rl3,4.768717215069146,0
Large1,4.768717215069146,0
Hmgxb4,4.768717215069146,0
Tom1,4.768717215069146,0
Hmox1,4.768717215069146,0
Mcm5,4.768717215069146,0
Rasd2,4.768717215069146,0
Nr3c2,4.768717215069146,0
Arhgap10,4.768717215069146,0
Prmt9,4.768717215069146,0
Tmem184c,4.768717215069146,0
Slc10a7,4.768717215069146,0
Lsm6,4.768717215069146,0
Mmaa,4.768717215069146,0
Smad1,4.768717215069146,0
Otud4,4.768717215069146,0
Abce1,4.768717215069146,0
Anapc10,4.768717215069146,0
Smarca5,4.768717215069146,0
Usp38,4.768717215069146,0
Inpp4b,4.768717215069146,0
Il15,4.768717215069146,0
Elmod2,4.768717215069146,0
Clgn,4.768717215069146,0
Scoc,4.768717215069146,0
Ndufb7,4.768717215069146,0
Tecr,4.768717215069146,0
Dnajb1,4.768717215069146,0
Gipc1,4.768717215069146,0
Pkn1,4.768717215069146,0
Ptger1,4.768717215069146,0
Adgre5,4.768717215069146,0
Adgrl1,4.768717215069146,0
Asf1b,4.768717215069146,0
Prkaca,4.768717215069146,0
Palm3,4.768717215069146,0
Il27ra,4.768717215069146,0
Rln3,4.768717215069146,0
Rfx1,4.768717215069146,0
Dcaf15,4.768717215069146,0
Podnl1,4.768717215069146,0
Cc2d1a,4.768717215069146,0
Nanos3,4.768717215069146,0
Zswim4,4.768717215069146,0
Mri1,4.768717215069146,0
Cacna1a,4.768717215069146,0
Ier2,4.768717215069146,0
Nacc1,4.768717215069146,0
Trmt1,4.768717215069146,0
Nfix,4.768717215069146,0
Dand5,4.768717215069146,0
Gadd45gip1,4.768717215069146,0
Rad23a,4.768717215069146,0
Calr,4.768717215069146,0
Farsa,4.768717215069146,0
Syce2,4.768717215069146,0
Gcdh,4.768717215069146,0
Klf1,4.768717215069146,0
Mast1,4.768717215069146,0
Rnaseh2a,4.768717215069146,0
Prdx2,4.768717215069146,0
Junb,4.768717215069146,0
Hook2,4.768717215069146,0
Trir,4.768717215069146,0
Tnpo2,4.768717215069146,0
Fbxw9,4.768717215069146,0
Dhps,4.768717215069146,0
Wdr83,4.768717215069146,0
Wdr83os,4.768717215069146,0
Man2b1,4.768717215069146,0
Vps35,4.768717215069146,0
Orc6,4.768717215069146,0
Gpt2,4.768717215069146,0
Dnaja2,4.768717215069146,0
Neto2,4.768717215069146,0
Itfg1,4.768717215069146,0
Phkb,4.768717215069146,0
Lonp2,4.768717215069146,0
N4bp1,4.768717215069146,0
Cnep1r1,4.768717215069146,0
Heatr3,4.768717215069146,0
Tent4b,4.768717215069146,0
Adcy7,4.768717215069146,0
Brd7,4.768717215069146,0
Nkd1,4.768717215069146,0
Snx20,4.768717215069146,0
Nod2,4.768717215069146,0
Cyld,4.768717215069146,0
Chd9,4.768717215069146,0
Rbl2,4.768717215069146,0
Aktip,4.768717215069146,0
Rpgrip1l,4.768717215069146,0
Fto,4.768717215069146,0
Lpcat2,4.768717215069146,0
Amfr,4.768717215069146,0
Nudt21,4.768717215069146,0
Ogfod1,4.768717215069146,0
Bbs2,4.768717215069146,0
Nup93,4.768717215069146,0
